id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31
188.0,1e-15,1e-15,1e-15,1e-15,0.09356689737183321,0.005584277887901083,1e-15,1e-15,0.05870954959945485,0.010955538035829916,0.03340214149399867,1e-15,1e-15,0.08504572357636504,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0012272453642491695,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.08162719470682409,1e-15
189.0,1e-15,4.0864549815083997e-07,1e-15,1e-15,1e-15,0.04188610347666223,1e-15,0.003086378680260483,1e-15,9.208414381930771e-07,1e-15,0.031095505153304684,1e-15,0.058559397320010274,6.914131223839558e-07,0.04091959666525073,9.136667269660321e-07,1e-15,0.03242703078241545,0.03805941331523968,1e-15,1e-15,0.004901067485442477,1e-15,0.0382673030420467,9.140223416763197e-06,1e-15,1e-15,1e-15,0.09255220018868027,0.0012708785507954388,1e-15
190.0,0.07343468021200594,1e-15,0.059020159171420394,1e-15,1e-15,1e-15,0.054448083065007855,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.00037517869168407654,1e-15,1e-15,1e-15,0.09966089206424303,1e-15,0.014889899113201202,1e-15,1e-15,1e-15,0.051839990739769345,1e-15,1e-15,1e-15,0.07974640189310725,1e-15,0.042726700299845086
191.0,1e-15,0.020938371124155045,1e-15,1e-15,1e-15,1e-15,0.1584381659927146,1e-15,1e-15,1e-15,1e-15,0.0779393839924632,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.3848264934333899,1e-15,1e-15,0.6754993819652643,1e-15,0.2798468335350084,1e-15
192.0,1e-15,1e-15,1e-15,1e-15,0.0011862727946896495,1e-15,1e-15,1e-15,1e-15,0.022701361620916544,9.346764893358282e-06,1e-15,1e-15,1e-15,7.01775149988588e-06,0.09104601483791092,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.011835273377527218,0.11093676079043963,0.05955910628999898,1e-15,1e-15,1e-15,0.04072854369979728,0.0989800354717689,0.026612910777305272,1e-15
193.0,1e-15,0.0003810648767268517,0.04307784977861642,1e-15,0.0390647515917671,1e-15,0.017389048570122752,2.208553840243533e-06,1e-15,1e-15,0.0017850749754052707,1e-15,1e-15,1e-15,1.6794487484736215e-05,7.520838969574675e-07,0.11645089230231839,0.01104311283604064,0.07557568836007555,0.03354308792988689,1e-15,1e-15,2.321845836841416e-06,1e-15,1e-15,0.028049583270693443,0.01544639279673844,1e-15,1e-15,1e-15,1e-15,1e-15
194.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0204801929304926,1e-15,1e-15,1e-15,1e-15,0.04174465506606758,1e-15,0.047074370989949,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0928439652463241,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.06026062432286193,1e-15,0.04280899719046531
195.0,1e-15,0.02145951519228627,0.001472111988692998,0.07347365510288682,1e-15,1e-15,1e-15,0.031713440528171384,0.0009948397405201812,0.11658647752762644,1e-15,1e-15,1e-15,0.006911171695755197,0.03263136445664783,0.04394551412418127,1e-15,1e-15,0.049147118056372306,1e-15,1e-15,1e-15,1.0594801016249046e-05,1e-15,1e-15,1.5159300381069461e-05,1e-15,1e-15,1e-15,0.05723969412091559,0.05062026289932622,0.05794062401388564
196.0,1e-15,7.536268619673248e-06,1e-15,1e-15,0.07422589736917509,0.09656067675589199,1e-15,1e-15,0.09595200952912761,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.09670063054245212,1e-15,1e-15,0.07232431320676666,1e-15,2.4110714534502948e-06,3.184814745527634e-06,1e-15,1e-15,0.05695386456459752,1e-15,1e-15,0.06642088868032758,1e-15,1e-15,1e-15,1.4842348369234259e-05
197.0,0.17399155285517076,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.11282846937818852,1e-15,1e-15,1e-15,0.2247922959300473,1e-15,1e-15,1e-15,0.07030601682923462,1e-15,1e-15,0.4416888479663548,1e-15,0.019791255240212725,1e-15,1e-15,0.25390841143567755,1e-15,0.27242146827127667,0.28810829478953004,1e-15,0.08569792988877004,1e-15,0.11964498710201182
198.0,0.05379440623805998,0.021135599188336164,5.347788377398745e-05,0.000204676539140662,0.0026422374876433037,0.02853519352090199,5.53905712778826e-05,8.248300628026136e-05,0.05166618129921857,0.029413377917339577,0.11019253254457897,2.2406826931443915e-05,0.019137106736017748,0.023320108163594498,0.07066862080025471,4.1425209431975455e-05,0.0181652745376629,5.8627456934015615e-05,0.019202792136453865,0.006255173065993133,0.01623479662472907,0.004437165596731114,6.045899692346075e-05,0.027272094464404185,2.5545543550708234e-05,3.9177852171784196e-05,9.304512916991699e-05,7.372823772007848e-05,0.020575090977940275,0.03800889482288116,0.08907562870059282,0.003688011565110565
199.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.011429197407057588,0.0808848612589771,1e-15,1e-15,0.0033501309097414074,1e-15,1e-15,1e-15,0.014553783043951465,1e-15,0.03859603807511024,0.05192979281685087,1e-15,0.032460218345816916,1e-15,1e-15,1e-15,1e-15,0.09888044881407146,1e-15
200.0,1e-15,0.11175292528865226,1e-15,1e-15,1e-15,0.01250143831931273,0.04283925363658703,1e-15,1e-15,0.04370578210391281,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.007403531154321525,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.07339722821337813,1e-15,1e-15,0.09271626171712638,0.041233013042376865,1e-15
201.0,1e-15,1e-15,1e-15,0.06867325975067695,1e-15,1e-15,1e-15,1e-15,0.02573076793969338,0.07153962978569649,1e-15,0.015475364098937187,1e-15,0.031183296752988483,0.05932649568898979,1e-15,0.07884242833192934,1e-15,1e-15,0.0033095126406974262,5.216146804707942e-06,1e-15,1e-15,0.006625748201773916,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
202.0,1e-15,0.08306244664041919,0.008014398592394934,1e-15,1e-15,1e-15,1e-15,1e-15,0.00011687129279420194,1e-15,1e-15,5.585743800437806e-06,0.02309791772419688,0.026066732641910062,0.0027559364851664652,1e-15,1e-15,0.04332421237256873,1e-15,0.06166950912151427,1e-15,1e-15,0.033806915402785034,1e-15,0.022780011639061837,1e-15,0.08465970056989115,1e-15,1e-15,0.005189171957497516,0.017862014908213916,0.0010375169712564078
203.0,0.04266333958697908,1e-15,0.02706477090325627,1e-15,1e-15,1e-15,8.19621965392577e-08,1e-15,0.12896359416529224,1e-15,1e-15,1e-15,1e-15,0.05892566236580517,1e-15,0.047530772296744475,0.09944946961640905,1e-15,1e-15,1e-15,1e-15,1e-15,0.01627657781168277,1e-15,1e-15,2.7691788203298528e-06,1e-15,1e-15,0.02161809183179577,0.0567556624350011,1e-15,1e-15
204.0,1e-15,0.016464901506370103,1e-15,1e-15,1e-15,0.15184164204237688,1e-15,0.022500378597683675,0.01024560343334567,0.06248744141899466,0.020185991184745424,0.0018410194454018458,1e-15,1e-15,1e-15,1e-15,0.04294050665990351,1e-15,1e-15,1e-15,1e-15,1e-15,0.006566064451270066,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.029794239087007013,1e-15,0.282281359761344
205.0,1e-15,0.049898536537197474,0.0020686751558003282,0.006841412258195099,0.01971387219135797,1e-15,1.7145820161690738e-06,0.02808948292898423,1.7944567475834298e-05,1e-15,0.020756371017552868,1e-15,1e-15,1e-15,1e-15,0.01617926246002517,1e-15,1.6071336848842804e-06,1e-15,1e-15,0.007779115445613204,1e-15,1.5980933676148666e-05,1e-15,1e-15,0.054512828445409535,0.04104255902378921,1e-15,1e-15,0.08520875471615443,1e-15,0.05983130905625033
206.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.04288475854907441,1.0746734652317905e-07,1e-15,1e-15,1e-15,0.09893755924732431,1e-15,1.381453849741336e-06,1e-15,1e-15,1e-15,0.01963277495903048,1e-15,0.01571937879401282,1e-15,0.006529827831490101,1e-15,1e-15,0.025798653466620775,1e-15,1e-15,1e-15,2.7194557619767072e-06,0.04318255192354839,1e-15,0.008255848635817895,0.061453315896463315
207.0,1e-15,0.06531651398551258,0.03827852147171723,1e-15,0.06065517256626698,0.027736481215966304,1e-15,1e-15,0.005736490025411709,0.010740043290070077,1e-15,1e-15,0.011399367364627664,1e-15,1e-15,1e-15,0.005162484002884644,1e-15,0.023311930827316953,1e-15,0.009943390941168613,1e-15,1e-15,1e-15,1e-15,0.0644721077190683,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
208.0,0.06908728300895403,1e-15,1e-15,0.013658920661866575,1e-15,1e-15,1e-15,1e-15,1e-15,0.07162207933504161,0.08528575171198477,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.013597843224976147,1e-15,1e-15,1e-15,1e-15,1e-15,0.03516838638694743,0.002420058179768193,1e-15,1e-15,1e-15,1e-15,1e-15,0.028000381011875373,0.01182740280051894
209.0,1e-15,1e-15,1e-15,1e-15,1e-15,0.0838721407311924,1e-15,1e-15,0.07506793280802401,0.018891697885186,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.036954283217528916,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.011794496708923541,1e-15,1e-15,0.0829875029160267,0.05051879463739975
210.0,1e-15,0.047541534920979615,1e-15,1e-15,1e-15,0.016119925890340163,6.808618888937274e-05,7.749334328310857e-07,4.950303098340672e-06,1e-15,0.1413920498149534,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0444547407831221,1e-15,0.05172268413997115,1e-15,0.059967665888108986,1e-15,1e-15,0.003936465912644611,1e-15,1e-15,1e-15,1e-15,0.03049782422444438,1e-15
211.0,1e-15,1e-15,0.02900517660680449,1e-15,1e-15,1e-15,0.031510290860635545,1e-15,1e-15,0.04746654266210369,0.026718418397152173,0.01302542271561671,1e-15,4.853186774985482e-06,0.055320615216217194,1e-15,1e-15,1e-15,0.017831542720447274,1e-15,1e-15,1e-15,1e-15,0.00011884405532172954,1e-15,1e-15,0.05720719114341731,1e-15,0.012278003015882284,1e-15,1e-15,1e-15
212.0,1.68503946998567e-07,1e-15,0.027449905129727507,1e-15,1e-15,0.06098911603225621,9.88129348238023e-07,1e-15,6.342323877728311e-07,0.00760875744226105,0.09032206300032092,0.02789067883507554,1e-15,1e-15,0.0010796374436417401,1e-15,1e-15,0.028104533856585283,1e-15,1e-15,1e-15,1e-15,0.0019570223141702836,1e-15,0.01841112434797998,1e-15,0.04349137200600884,1e-15,1e-15,1e-15,1e-15,1e-15
213.0,0.05285881412246976,0.08789702070842262,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.09660007886528875,0.008263100472744134,1e-15,0.09403719102091554,0.02942819159824902,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.007828110430724606,1e-15,0.05600355728095746,0.0038312160398872312,1e-15,1e-15,1e-15,1e-15
214.0,1e-15,0.09367386278279258,1e-15,1e-15,0.012050522186882972,0.09563480593063316,1.6315558583998044e-06,4.958650845098893e-06,0.04216699194548394,1e-15,1e-15,1e-15,1e-15,0.048779127946555784,1.9532259862210606e-06,1e-15,1e-15,1e-15,0.09586619349529943,1e-15,1e-15,1e-15,5.599706009581498e-06,1e-15,1e-15,0.04701752498538197,0.0960186349971737,1e-15,1e-15,1e-15,0.04063712720015235,1e-15
215.0,0.03141649777165942,0.05549027509383116,1e-15,1e-15,1e-15,1e-15,9.260043055063826e-08,1e-15,1e-15,1e-15,1e-15,1e-15,0.05941161645328578,0.014093699831021008,1e-15,1e-15,1e-15,0.00010887878722606284,0.06934939330486004,0.01488185751178896,1e-15,0.025772438331114304,0.004704544245200141,0.08845757743668219,1e-15,0.020766551468554557,1e-15,7.505154086839516e-07,1e-15,1e-15,1e-15,1e-15
216.0,1e-15,1e-15,1e-15,0.0036641007439228396,1e-15,1e-15,0.02135746810942485,1e-15,0.048412726369068404,1e-15,0.011903448558011127,1e-15,1e-15,1e-15,0.04324601814762187,1e-15,0.08754374446967902,1e-15,1e-15,1e-15,1e-15,1e-15,0.0668178780309827,1e-15,1e-15,1e-15,1e-15,0.0056236596707782485,0.010271305639690436,1e-15,1e-15,1e-15
217.0,0.014628030241397725,1e-15,1e-15,1e-15,1e-15,0.012588274043343905,1e-15,1e-15,0.047454105345557926,0.06558747031733841,0.07580034310922282,1e-15,1e-15,0.0009280151251247015,0.024284602950321782,0.04189507071968915,1e-15,1e-15,1e-15,0.0007382125431105753,0.0036019307754742913,1e-15,0.01902838716964566,1e-15,1e-15,1e-15,1e-15,0.006921156155442516,1e-15,1e-15,0.047833286802657346,0.022090575080675683
218.0,0.03480091756386891,1e-15,1e-15,0.06480924023552007,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.05079144652601413,0.07169678562007625,0.006821801663650338,1e-15,0.0024251937450013306,0.008964097635809883,1e-15,1e-15,0.059848853822092644,1e-15,0.017215470197305762,1e-15,1e-15,1e-15,1e-15,0.010331797207632203,1e-15
219.0,0.06489211105996673,1e-15,1e-15,1e-15,1e-15,0.005590456558404663,1e-15,1e-15,0.03484677463679241,0.0010916194052404335,1e-15,1e-15,1e-15,0.05426852921636709,0.053952418136962686,0.03718094457136001,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.062131561998706855,1e-15,1e-15,0.06029184310519996,1e-15,1e-15
220.0,0.08119303643206702,1e-15,1e-15,0.023570242124790003,0.09688051395727437,1e-15,1e-15,0.04986442379486147,1e-15,0.013570463627082426,1e-15,6.5800077563149195e-06,1e-15,1e-15,0.0060298670203071895,1e-15,0.09954708598623835,1e-15,0.0011581484656714258,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.02520330914841236,1e-15,0.005162049920784681,0.030788173874656106,0.0002885673932350376,1e-15
221.0,1e-15,0.02225146931308923,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.11977497206157534,1e-15,1e-15,0.12995284732310575,1e-15,1e-15,1e-15,1e-15,0.05164006125269922,1e-15,0.12562104007593214,0.015139057657268794,0.037392692347282805,1e-15,0.0035610203160944725,1e-15,0.25790466763870434,1e-15,0.01603250721049205,1e-15,1e-15,0.036867315317155064,1e-15,1e-15
222.0,1e-15,1e-15,1e-15,1e-15,0.006548919245688082,0.007258035168859083,1e-15,1e-15,0.048937187507676054,1e-15,1e-15,0.006208664149024832,0.010434321200646397,0.09039426228786439,1e-15,1e-15,1e-15,1e-15,1e-15,0.032972959789023266,1e-15,1e-15,1e-15,0.05571107221571883,1e-15,1e-15,1e-15,1e-15,0.04179023731190862,1e-15,1e-15,0.028156010156977617
223.0,1e-15,1e-15,1e-15,0.08629457530178018,1e-15,0.1053755102594798,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04914299321642855,1e-15,1e-15,0.04316566567237431,0.08286196701153525,1e-15,1e-15,1e-15,0.047508484704656795,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.041504709114296524,1e-15
224.0,0.0772062095415727,1.944353043017298e-06,1e-15,0.0069458672878958145,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.00693561154583572,0.0022632987059661705,1e-15,0.06745050143797898,0.023144701760327714,1e-15,1e-15,0.05448785677059554,1e-15,0.009732754568438948,0.11129657724125885,1e-15,1e-15,0.11599471397305634,1e-15,1e-15,0.0030780176789709053,1e-15,0.011468019964996619,1e-15
225.0,1e-15,8.838361975915128e-08,0.0012007544133557399,1e-15,1e-15,0.056565072708189584,0.10073178921088785,1e-15,0.04198603391405026,1.8979934026788267e-06,1e-15,2.6628022109489576e-06,1e-15,1e-15,1e-15,1e-15,0.033825271836558694,0.0531908194903089,1e-15,0.08170253606523141,1e-15,1e-15,1e-15,2.6332151373471708e-05,0.022386196281067028,1e-15,1e-15,7.925316768878018e-07,8.033068105373347e-05,1e-15,0.05355825520551691,1e-15
226.0,0.09191272554279795,1e-15,1e-15,0.06742474636737858,1e-15,1e-15,0.0004933398070825425,1e-15,0.025132720204698318,5.87995829595634e-07,0.003941788812466928,0.01931616125584111,1e-15,1.8608058494064816e-06,1e-15,0.00020495270380859953,0.0014387919237149526,1e-15,1e-15,0.1126329130599939,1e-15,1e-15,7.425514845328998e-07,0.0033684958657107062,1.658615543120619e-05,0.012078495578077155,1e-15,1e-15,1e-15,0.10834796992566878,0.00027559314388561157,1e-15
227.0,0.09833830744204448,1e-15,0.05375444895337257,0.024951960196881246,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,8.379406251201317e-06,1e-15,1e-15,1e-15,5.459228333864205e-06,2.0882928015926645e-05,1e-15,1e-15,0.05647216744408321,1e-15,1e-15,1e-15,1e-15,1e-15,1.4109205414649891e-05,0.05852810014921363,1e-15,0.05742782558485107,1e-15,3.216103128520178e-07,1e-15,0.0728171422290627
228.0,1e-15,0.02805778392221274,1e-15,0.07119957865363126,1e-15,1e-15,1e-15,1e-15,0.010299396178396543,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.03187628558993141,3.838409887438061e-06,1e-15,1e-15,0.07188862568757659,0.01795559333226681,1e-15,0.01528362586079032,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.06499261129780988,1e-15,1e-15
229.0,1e-15,0.004854768351536497,0.032519166841464164,1e-15,0.00840116447998223,1e-15,8.185568970722371e-07,1e-15,1.238998686189061e-05,1e-15,0.09902213500799906,0.009151599059351402,0.022846549277575647,1e-15,0.07430577388497074,1e-15,0.09952048878537718,1e-15,1e-15,1e-15,1e-15,1e-15,0.045325375281621394,1e-15,1e-15,1.481665138425998e-05,0.0016768537168955415,1e-15,0.058413456174478046,4.4924811956852834e-07,1e-15,1e-15
230.0,1e-15,0.03254311504632473,0.03483579998126829,1e-15,1e-15,1e-15,0.010022705577433115,1e-15,1e-15,0.032956791840460894,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,2.3065321612124617e-05,0.012818015335086228,1e-15,1e-15,5.517517677573516e-06,1e-15,1e-15,1e-15,1.2426627381901558e-06,0.06810648871092317,0.08328572788059437,1e-15,1e-15,0.11085754408259918,0.0650856465143484,1e-15
231.0,0.02159309657562917,1e-15,1e-15,0.0002510025661440107,1e-15,1e-15,1e-15,0.021897418791573045,0.042495674606244316,0.019978742691755015,0.000104335614217576,1e-15,1e-15,0.04710033096629149,1e-15,1e-15,1e-15,0.03519212169927561,0.060574666600472976,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.03291089858572202,0.010013538851009637,1e-15,0.006320152665090275,0.007024487971051331,1e-15,0.0012066235727949779
232.0,0.012306148252092274,0.05078237185762441,0.025868822451179253,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.08416231504879557,1e-15,1e-15,0.0019403624893564453,1e-15,1e-15,0.007129203078124602,1e-15,1e-15,1e-15,0.00992141123514372,1e-15,1e-15,1e-15,0.016355041894705685,1e-15,1e-15,0.01256715803346254,1e-15,0.06377076146379079,1e-15,1e-15
233.0,1e-15,1e-15,0.029368337772399347,1e-15,0.002110336466845799,0.029515112334049763,1e-15,0.11000066632572474,0.06558969982240033,0.0014806487434365098,0.06767919402682576,1e-15,1e-15,0.05015493958605405,1e-15,0.0170929973430508,1e-15,0.07917619240092724,0.15443352364663776,4.860485950275609e-05,1e-15,1e-15,1.2625540233814064e-05,1e-15,1e-15,0.16282144967270307,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
234.0,0.017634274242273592,1e-15,1e-15,0.05496077547789954,1e-15,0.06462591669902679,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.01534934535738083,1e-15,1e-15,1e-15,0.12992970401228873,1.9378799830334333e-06,1e-15,1e-15,1e-15,1e-15,0.11720465806892602,0.03302880755457503,1e-15,1e-15,1e-15,1e-15,0.0017404629191369635,1e-15,1e-15,0.23044842751675204
235.0,0.07887844885800192,1e-15,1e-15,0.049127072098095324,1e-15,1e-15,1e-15,1e-15,0.06298322398442667,1e-15,0.01122347143640107,1e-15,0.0032404498875551442,0.04131142330496798,0.011023248543683698,1e-15,1e-15,1e-15,1e-15,0.05566750440139265,0.011236579121091793,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.010511089571422603
236.0,0.016978383644813584,0.07292907706988959,6.5989729169518756e-06,1e-15,0.06686580506538578,1e-15,1e-15,1e-15,0.07755109057478615,0.029101950742095845,1e-15,1e-15,1e-15,1e-15,1e-15,0.013519893086895838,1e-15,1e-15,1e-15,0.0396200350810035,1e-15,1e-15,3.854227061625281e-07,0.005970086131839816,1.6005856334246842e-06,4.48217777137967e-06,1e-15,1e-15,1e-15,1e-15,0.010123044898312622,1e-15
237.0,1e-15,0.07863601160003239,1e-15,1e-15,0.06272792042596032,1e-15,0.0018955459204731562,0.011599005106467232,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.013616210486586552,1e-15,1e-15,1e-15,6.686348668788377e-07,1e-15,1e-15,0.027751497536025987,1e-15,1e-15,1e-15,1e-15,0.006136932728406572,0.056870316076694204,1e-15,0.038659058699430406
238.0,1e-15,0.0220136785498216,1e-15,1e-15,1e-15,1e-15,0.036239217146437304,1e-15,0.06937564463464377,1e-15,1e-15,1e-15,1e-15,1e-15,0.028788433425028223,1e-15,0.015123734318631541,1e-15,0.04632228179098261,0.027427193254611702,1e-15,1e-15,1e-15,0.022530797499391374,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15
239.0,0.03554076904203486,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.2192259380230855e-05,0.010996167211100218,1e-15,1e-15,1e-15,0.2765494266741766,1e-15,0.01778076161870669,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1.3533701840798609e-05,1e-15,0.09264686898480348,1e-15,0.3897333086427232,0.049612154071803555,0.39905747267395936,1e-15,0.001339475729331106,1e-15,1e-15
240.0,1e-15,0.014825322639552739,0.053327756632681855,0.01821830293485826,0.08531734326404633,1e-15,1e-15,1e-15,1e-15,0.036872457008588225,1e-15,9.385869857765667e-06,1e-15,0.002658745905044584,0.044710837409227086,1e-15,0.07062225791786683,1e-15,1e-15,0.08946922364335297,1e-15,1e-15,4.345124793804555e-07,1e-15,0.00942759961250544,1e-15,1e-15,1e-15,0.006791317164019474,1e-15,0.025751670752330244,0.01193230184059595
241.0,1e-15,1e-15,1e-15,0.035432056518059904,1e-15,1.1954725363594788e-06,0.014523641625923017,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.04636082068196833,1e-15,1e-15,1e-15,0.02880408652704112,1e-15,0.01990667594128541,1e-15,1e-15,1e-15,0.07463730392233646,1e-15,1e-15,0.045306752873983634,1e-15,1e-15,1e-15,1e-15,1e-15
242.0,1e-15,0.030959494404584044,1e-15,1e-15,0.07463257026929623,0.008940547079489243,1e-15,0.030695605116630012,1e-15,1e-15,0.09652983142055138,1e-15,1e-15,0.004654326856938645,1.8329843826178816e-05,1e-15,1e-15,7.606072951428161e-05,9.481584959809586e-06,1e-15,1e-15,1e-15,0.04779445802034041,1e-15,1e-15,1.27407929069754e-06,0.0843316968791124,0.022308072734047314,1e-15,1e-15,1e-15,1e-15
243.0,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.005862864910611233,1e-15,0.0160677491071835,0.008224224295154507,1e-15,1e-15,1e-15,0.017328170888184898,0.04862453595381819,1e-15,1e-15,0.03361187956035385,1e-15,1e-15,0.03461207683828122,0.018715139295537996,1e-15,1e-15,0.014367429860080286,1e-15,1e-15,1e-15,1e-15,1e-15
244.0,1e-15,1e-15,1e-15,1e-15,0.05803408131499474,1e-15,0.04177192395099515,1e-15,1e-15,0.11586109401018876,1e-15,1e-15,1e-15,1e-15,1e-15,0.06224615683735951,1e-15,0.07080269922737403,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.06561762906143445,1e-15,1e-15,1e-15,1e-15,0.04531540713104017
245.0,0.020023469621170478,1e-15,1e-15,1e-15,0.058253465092293115,0.029877810265381607,1e-15,0.02558845134703791,0.09290786348905614,1e-15,0.003285779498899075,0.0011504596273922165,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.0439517050584104,1e-15,0.010842717296886836,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,1e-15,0.08784678479345776,0.008827717129487362
246.0,1e-15,1e-15,6.240563610878801e-05,1e-15,1e-15,1e-15,0.008264194213823354,7.666956843604882e-06,1e-15,1e-15,0.08935223630033795,1e-15,0.02842591030422724,1e-15,2.4923182437491633e-05,7.569205468978495e-07,5.422897007212869e-06,7.923221513120273e-08,7.6050731566141496e-06,0.06722918645786147,0.03420416804732884,0.004360381602426571,0.0012106688259550177,1e-15,1e-15,0.04348749689436248,1e-15,1e-15,1e-15,0.06454888328643835,1e-15,1e-15
